-18.925595
-18.925215
-18.924834
-18.924454
-18.924074
-18.923694
-18.923314
-18.922933
-18.922553
-18.922173
-18.921793
-18.921413
-18.921032
-18.920652
-18.920272
-18.919892
-18.919511
-18.919131
-18.918751
-18.918371
-18.917991
-18.917610
-18.917230
-18.916850
-18.916470
-18.916090
-18.915709
-18.915329
-18.914949
-18.914569
-18.914189
-18.913808
-18.913428
-18.913048
-18.912668
-18.912288
-18.911907
-18.911527
-18.911147
-18.910767
-18.910387
-18.910006
-18.909626
-18.909246
-18.908866
-18.908486
-18.908105
-18.907725
-18.907345
-18.906965
-18.906585
-18.906204
-18.905824
-18.905444
-18.905064
-18.904684
-18.904303
-18.903923
-18.903543
-18.903163
-18.902783
-18.902402
-18.902022
-18.901642
-18.901262
-18.900882
-18.900501
-18.900121
-18.899741
-18.899361
-18.898980
-18.898600
-18.898220
-18.897840
-18.897460
-18.897079
-18.896699
-18.896319
-18.895939
-18.895559
-18.895178
-18.894798
-18.894418
-18.894038
-18.893658
-18.893277
-18.892897
-18.892517
-18.892137
-18.891757
-18.891376
-18.890996
-18.890616
-18.890236
-18.889856
-18.889475
-18.889095
-18.888715
-18.888335
-18.887955
-18.887574
-18.887194
-18.886814
-18.886434
-18.886054
-18.885673
-18.885293
-18.884913
-18.884533
-18.884153
-18.883772
-18.883392
-18.883012
-18.882632
-18.882252
-18.881871
-18.881491
-18.881111
-18.880731
-18.880351
-18.879970
-18.879590
-18.879210
-18.878830
-18.878449
-18.878069
-18.877689
-18.877309
-18.876929
-18.876548
-18.876168
-18.875788
-18.875408
-18.875028
-18.874647
-18.874267
-18.873887
-18.873507
-18.873127
-18.872746
-18.872366
-18.871986
-18.871606
-18.871226
-18.870845
-18.870465
-18.870085
-18.869705
-18.869325
-18.868944
-18.868564
-18.868184
-18.867804
-18.867424
-18.867043
-18.866663
-18.866283
-18.865903
-18.865523
-18.865142
-18.864762
-18.864382
-18.864002
-18.863622
-18.863241
-18.862861
-18.862481
-18.862101
-18.861721
-18.861340
-18.860960
-18.860580
-18.860200
-18.859819
-18.859439
-18.859059
-18.858679
-18.858299
-18.857918
-18.857538
-18.857158
-18.856778
-18.856398
-18.856017
-18.855637
-18.855257
-18.854877
-18.854497
-18.854116
-18.853736
-18.853356
-18.852976
-18.852596
-18.852215
-18.851835
-18.851455
-18.851075
-18.850695
-18.850314
-18.849934
-18.849554
-18.849174
-18.848794
-18.848413
-18.848033
-18.847653
-18.847273
-18.846893
-18.846512
-18.846132
-18.845752
-18.845372
-18.844992
-18.844611
-18.844231
-18.843851
-18.843471
-18.843091
-18.842710
-18.842330
-18.841950
-18.841570
-18.841190
-18.840809
-18.840429
-18.840049
-18.839669
-18.839288
-18.838908
-18.838528
-18.838148
-18.837768
-18.837387
-18.837007
-18.836627
-18.836247
-18.835867
-18.835486
-18.835106
-18.834726
-18.834346
-18.833966
-18.833585
-18.833205
-18.832825
-18.832445
-18.832065
-18.831684
-18.831304
-18.830924
-18.830544
-18.830164
-18.829783
-18.829403
-18.829023
-18.828643
-18.828263
-18.827882
-18.827502
-18.827122
-18.826742
-18.826362
-18.825981
-18.825601
-18.825221
-18.824841
-18.824461
-18.824080
-18.823700
-18.823320
-18.822940
-18.822560
-18.822179
-18.821799
-18.821419
-18.821039
-18.820659
-18.820278
-18.819898
-18.819518
-18.819138
-18.818757
-18.818377
-18.817997
-18.817617
-18.817237
-18.816856
-18.816476
-18.816096
-18.815716
-18.815336
-18.814955
-18.814575
-18.814195
-18.813815
-18.813435
-18.813054
-18.812674
-18.812294
-18.811914
-18.811534
-18.811153
-18.810773
-18.810393
-18.810013
-18.809633
-18.809252
-18.808872
-18.808492
-18.808112
-18.807732
-18.807351
-18.806971
-18.806591
-18.806211
-18.805831
-18.805450
-18.805070
-18.804690
-18.804310
-18.803930
-18.803549
-18.803169
-18.802789
-18.802409
-18.802029
-18.801648
-18.801268
-18.800888
-18.800508
-18.800128
-18.799747
-18.799367
-18.798987
-18.798607
-18.798226
-18.797846
-18.797466
-18.797086
-18.796706
-18.796325
-18.795945
-18.795565
-18.795185
-18.794805
-18.794424
-18.794044
-18.793664
-18.793284
-18.792904
-18.792523
-18.792143
-18.791763
-18.791383
-18.791003
-18.790622
-18.790242
-18.789862
-18.789482
-18.789102
-18.788721
-18.788341
-18.787961
-18.787581
-18.787201
-18.786820
-18.786440
-18.786060
-18.785680
-18.785300
-18.784919
-18.784539
-18.784159
-18.783779
-18.783399
-18.783018
-18.782638
-18.782258
-18.781878
-18.781498
-18.781117
-18.780737
-18.780357
-18.779977
-18.779596
-18.779216
-18.778836
-18.778456
-18.778076
-18.777695
-18.777315
-18.776935
-18.776555
-18.776175
-18.775794
-18.775414
-18.775034
-18.774654
-18.774274
-18.773893
-18.773513
-18.773133
-18.772753
-18.772373
-18.771992
-18.771612
-18.771232
-18.770852
-18.770472
-18.770091
-18.769711
-18.769331
-18.768951
-18.768571
-18.768190
-18.767810
-18.767430
-18.767050
-18.766670
-18.766289
-18.765909
-18.765529
-18.765149
-18.764769
-18.764388
-18.764008
-18.763628
-18.763248
-18.762868
-18.762487
-18.762107
-18.761727
-18.761347
-18.760967
-18.760586
-18.760206
-18.759826
-18.759446
-18.759065
-18.758685
-18.758305
-18.757925
-18.757545
-18.757164
-18.756784
-18.756404
-18.756024
-18.755644
-18.755263
-18.754883
-18.754503
-18.754123
-18.753743
-18.753362
-18.752982
-18.752602
-18.752222
-18.751842
-18.751461
-18.751081
-18.750701
-18.750321
-18.749941
-18.749560
-18.749180
-18.748800
-18.748420
-18.748040
-18.747659
-18.747279
-18.746899
-18.746519
-18.746139
-18.745758
-18.745378
-18.744998
-18.744618
-18.744238
-18.743857
-18.743477
-18.743097
-18.742717
-18.742337
-18.741956
-18.741576
-18.741196
-18.740816
-18.740436
-18.740055
-18.739675
-18.739295
-18.738915
-18.738534
-18.738154
-18.737774
-18.737394
-18.737014
-18.736633
-18.736253
-18.735873
-18.735493
-18.735113
-18.734732
-18.734352
-18.733972
-18.733592
-18.733212
-18.732831
-18.732451
-18.732071
-18.731691
-18.731311
-18.730930
-18.730550
-18.730170
-18.729790
-18.729410
-18.729029
-18.728649
-18.728269
-18.727889
-18.727509
-18.727128
-18.726748
-18.726368
-18.725988
-18.725608
-18.725227
-18.724847
-18.724467
-18.724087
-18.723707
-18.723326
-18.722946
-18.722566
-18.722186
-18.721806
-18.721425
-18.721045
-18.720665
-18.720285
-18.719904
-18.719524
-18.719144
-18.718764
-18.718384
-18.718003
-18.717623
-18.717243
-18.716863
-18.716483
-18.716102
-18.715722
-18.715342
-18.714962
-18.714582
-18.714201
-18.713821
-18.713441
-18.713061
-18.712681
-18.712300
-18.711920
-18.711540
-18.711160
-18.710780
-18.710399
-18.710019
-18.709639
-18.709259
-18.708879
-18.708498
-18.708118
-18.707738
-18.707358
-18.706978
-18.706597
-18.706217
-18.705837
-18.705457
-18.705077
-18.704696
-18.704316
-18.703936
-18.703556
-18.703176
-18.702795
-18.702415
-18.702035
-18.701655
-18.701275
-18.700894
-18.700514
-18.700134
-18.699754
-18.699373
-18.698993
-18.698613
-18.698233
-18.697853
-18.697472
-18.697092
-18.696712
-18.696332
-18.695952
-18.695571
-18.695191
-18.694811
-18.694431
-18.694051
-18.693670
-18.693290
-18.692910
-18.692530
-18.692150
-18.691769
-18.691389
-18.691009
-18.690629
-18.690249
-18.689868
-18.689488
-18.689108
-18.688728
-18.688348
-18.687967
-18.687587
-18.687207
-18.686827
-18.686447
-18.686066
-18.685686
-18.685306
-18.684926
-18.684546
-18.684165
-18.683785
-18.683405
-18.683025
-18.682645
-18.682264
-18.681884
-18.681504
-18.681124
-18.680744
-18.680363
-18.679983
-18.679603
-18.679223
-18.678842
-18.678462
-18.678082
-18.677702
-18.677322
-18.676941
-18.676561
-18.676181
-18.675801
-18.675421
-18.675040
-18.674660
-18.674280
-18.673900
-18.673520
-18.673139
-18.672759
-18.672379
-18.671999
-18.671619
-18.671238
-18.670858
-18.670478
-18.670098
-18.669718
-18.669337
-18.668957
-18.668577
-18.668197
-18.667817
-18.667436
-18.667056
-18.666676
-18.666296
-18.665916
-18.665535
-18.665155
-18.664775
-18.664395
-18.664015
-18.663634
-18.663254
-18.662874
-18.662494
-18.662114
-18.661733
-18.661353
-18.660973
-18.660593
-18.660213
-18.659832
-18.659452
-18.659072
-18.658692
-18.658311
-18.657931
-18.657551
-18.657171
-18.656791
-18.656410
-18.656030
-18.655650
-18.655270
-18.654890
-18.654509
-18.654129
-18.653749
-18.653369
-18.652989
-18.652608
-18.652228
-18.651848
-18.651468
-18.651088
-18.650707
-18.650327
-18.649947
-18.649567
-18.649187
-18.648806
-18.648426
-18.648046
-18.647666
-18.647286
-18.646905
-18.646525
-18.646145
-18.645765
-18.645385
-18.645004
-18.644624
-18.644244
-18.643864
-18.643484
-18.643103
-18.642723
-18.642343
-18.641963
-18.641583
-18.641202
-18.640822
-18.640442
-18.640062
-18.639681
-18.639301
-18.638921
-18.638541
-18.638161
-18.637780
-18.637400
-18.637020
-18.636640
-18.636260
-18.635879
-18.635499
-18.635119
-18.634739
-18.634359
-18.633978
-18.633598
-18.633218
-18.632838
-18.632458
-18.632077
-18.631697
-18.631317
-18.630937
-18.630557
-18.630176
-18.629796
-18.629416
-18.629036
-18.628656
-18.628275
-18.627895
-18.627515
-18.627135
-18.626755
-18.626374
-18.625994
-18.625614
-18.625234
-18.624854
-18.624473
-18.624093
-18.623713
-18.623333
-18.622953
-18.622572
-18.622192
-18.621812
-18.621432
-18.621052
-18.620671
-18.620291
-18.619911
-18.619531
-18.619150
-18.618770
-18.618390
-18.618010
-18.617630
-18.617249
-18.616869
-18.616489
-18.616109
-18.615729
-18.615348
-18.614968
-18.614588
-18.614208
-18.613828
-18.613447
-18.613067
-18.612687
-18.612307
-18.611927
-18.611546
-18.611166
-18.610786
-18.610406
-18.610026
-18.609645
-18.609265
-18.608885
-18.608505
-18.608125
-18.607744
-18.607364
-18.606984
-18.606604
-18.606224
-18.605843
-18.605463
-18.605083
-18.604703
-18.604323
-18.603942
-18.603562
-18.603182
-18.602802
-18.602422
-18.602041
-18.601661
-18.601281
-18.600901
-18.600521
-18.600140
-18.599760
-18.599380
-18.599000
-18.598619
-18.598239
-18.597859
-18.597479
-18.597099
-18.596718
-18.596338
-18.595958
-18.595578
-18.595198
-18.594817
-18.594437
-18.594057
-18.593677
-18.593297
-18.592916
-18.592536
-18.592156
-18.591776
-18.591396
-18.591015
-18.590635
-18.590255
-18.589875
-18.589495
-18.589114
-18.588734
-18.588354
-18.587974
-18.587594
-18.587213
-18.586833
-18.586453
-18.586073
-18.585693
-18.585312
-18.584932
-18.584552
-18.584172
-18.583792
-18.583411
-18.583031
-18.582651
-18.582271
-18.581891
-18.581510
-18.581130
-18.580750
-18.580370
-18.579989
-18.579609
-18.579229
-18.578849
-18.578469
-18.578088
-18.577708
-18.577328
-18.576948
-18.576568
-18.576187
-18.575807
-18.575427
-18.575047
-18.574667
-18.574286
-18.573906
-18.573526
-18.573146
-18.572766
-18.572385
-18.572005
-18.571625
-18.571245
-18.570865
-18.570484
-18.570104
-18.569724
-18.569344
-18.568964
-18.568583
-18.568203
-18.567823
-18.567443
-18.567063
-18.566682
-18.566302
-18.565922
-18.565542
-18.565162
-18.564781
-18.564401
-18.564021
-18.563641
-18.563261
-18.562880
-18.562500
-18.562120
-18.561740
-18.561360
-18.560979
-18.560599
-18.560219
-18.559839
-18.559458
-18.559078
-18.558698
-18.558318
-18.557938
-18.557557
-18.557177
-18.556797
-18.556417
-18.556037
-18.555656
-18.555276
-18.554896
-18.554516
-18.554136
-18.553755
-18.553375
-18.552995
-18.552615
-18.552235
-18.551854
-18.551474
-18.551094
-18.550714
-18.550334
-18.549953
-18.549573
-18.549193
-18.548813
-18.548433
-18.548052
-18.547672
-18.547292
-18.546912
-18.546532
-18.546151
-18.545771
-18.545391
-18.545011
-18.544631
-18.544250
-18.543870
-18.543490
-18.543110
-18.542730
-18.542349
-18.541969
-18.541589
-18.541209
-18.540829
-18.540448
-18.540068
-18.539688
-18.539308
-18.538927
-18.538547
-18.538167
-18.537787
-18.537407
-18.537026
-18.536646
-18.536266
-18.535886
-18.535506
-18.535125
-18.534745
-18.534365
-18.533985
-18.533605
-18.533224
-18.532844
-18.532464
-18.532084
-18.531704
-18.531323
-18.530943
-18.530563
-18.530183
-18.529803
-18.529422
-18.529042
-18.528662
-18.528282
-18.527902
-18.527521
-18.527141
-18.526761
-18.526381
-18.526001
-18.525620
-18.525240
-18.524860
-18.524480
-18.524100
-18.523719
-18.523339
-18.522959
-18.522579
-18.522199
-18.521818
-18.521438
-18.521058
-18.520678
-18.520298
-18.519917
-18.519537
-18.519157
-18.518777
-18.518396
-18.518016
-18.517636
-18.517256
-18.516876
-18.516495
-18.516115
-18.515735
-18.515355
-18.514975
-18.514594
-18.514214
-18.513834
-18.513454
-18.513074
-18.512693
-18.512313
-18.511933
-18.511553
-18.511173
-18.510792
-18.510412
-18.510032
-18.509652
-18.509272
-18.508891
-18.508511
-18.508131
-18.507751
-18.507371
-18.506990
-18.506610
-18.506230
-18.505850
-18.505470
-18.505089
-18.504709
-18.504329
-18.503949
-18.503569
-18.503188
-18.502808
-18.502428
-18.502048
-18.501668
-18.501287
-18.500907
-18.500527
-18.500147
-18.499766
-18.499386
-18.499006
-18.498626
-18.498246
-18.497865
-18.497485
-18.497105
-18.496725
-18.496345
-18.495964
-18.495584
-18.495204
-18.494824
-18.494444
-18.494063
-18.493683
-18.493303
-18.492923
-18.492543
-18.492162
-18.491782
-18.491402
-18.491022
-18.490642
-18.490261
-18.489881
-18.489501
-18.489121
-18.488741
-18.488360
-18.487980
-18.487600
-18.487220
-18.486840
-18.486459
-18.486079
-18.485699
-18.485319
-18.484939
-18.484558
-18.484178
-18.483798
-18.483418
-18.483038
-18.482657
-18.482277
-18.481897
-18.481517
-18.481137
-18.480756
-18.480376
-18.479996
-18.479616
-18.479235
-18.478855
-18.478475
-18.478095
-18.477715
-18.477334
-18.476954
-18.476574
-18.476194
-18.475814
-18.475433
-18.475053
-18.474673
-18.474293
-18.473913
-18.473532
-18.473152
-18.472772
-18.472392
-18.472012
-18.471631
-18.471251
-18.470871
-18.470491
-18.470111
-18.469730
-18.469350
-18.468970
-18.468590
-18.468210
-18.467829
-18.467449
-18.467069
-18.466689
-18.466309
-18.465928
-18.465548
-18.465168
-18.464788
-18.464408
-18.464027
-18.463647
-18.463267
-18.462887
-18.462507
-18.462126
-18.461746
-18.461366
-18.460986
-18.460606
-18.460225
-18.459845
-18.459465
-18.459085
-18.458704
-18.458324
-18.457944
-18.457564
-18.457184
-18.456803
-18.456423
-18.456043
-18.455663
-18.455283
-18.454902
-18.454522
-18.454142
-18.453762
-18.453382
-18.453001
-18.452621
-18.452241
-18.451861
-18.451481
-18.451100
-18.450720
-18.450340
-18.449960
-18.449580
-18.449199
-18.448819
-18.448439
-18.448059
-18.447679
-18.447298
-18.446918
-18.446538
-18.446158
-18.445778
-18.445397
-18.445017
-18.444637
-18.444257
-18.443877
-18.443496
-18.443116
-18.442736
-18.442356
-18.441976
-18.441595
-18.441215
-18.440835
-18.440455
-18.440075
-18.439694
-18.439314
-18.438934
-18.438554
-18.438173
-18.437793
-18.437413
-18.437033
-18.436653
-18.436272
-18.435892
-18.435512
-18.435132
-18.434752
-18.434371
-18.433991
-18.433611
-18.433231
-18.432851
-18.432470
-18.432090
-18.431710
-18.431330
-18.430950
-18.430569
-18.430189
-18.429809
-18.429429
-18.429049
-18.428668
-18.428288
-18.427908
-18.427528
-18.427148
-18.426767
-18.426387
-18.426007
-18.425627
-18.425247
-18.424866
-18.424486
-18.424106
-18.423726
-18.423346
-18.422965
-18.422585
-18.422205
-18.421825
-18.421445
-18.421064
-18.420684
-18.420304
-18.419924
-18.419543
-18.419163
-18.418783
-18.418403
-18.418023
-18.417642
-18.417262
-18.416882
-18.416502
-18.416122
-18.415741
-18.415361
-18.414981
-18.414601
-18.414221
-18.413840
-18.413460
-18.413080
-18.412700
-18.412320
-18.411939
-18.411559
-18.411179
-18.410799
-18.410419
-18.410038
-18.409658
-18.409278
-18.408898
-18.408518
-18.408137
-18.407757
-18.407377
-18.406997
-18.406617
-18.406236
-18.405856
-18.405476
-18.405096
-18.404716
-18.404335
-18.403955
-18.403575
-18.403195
-18.402815
-18.402434
-18.402054
-18.401674
-18.401294
-18.400914
-18.400533
-18.400153
-18.399773
-18.399393
-18.399012
-18.398632
-18.398252
-18.397872
-18.397492
-18.397111
-18.396731
-18.396351
-18.395971
-18.395591
-18.395210
-18.394830
-18.394450
-18.394070
-18.393690
-18.393309
-18.392929
-18.392549
-18.392169
-18.391789
-18.391408
-18.391028
-18.390648
-18.390268
-18.389888
-18.389507
-18.389127
-18.388747
-18.388367
-18.387987
-18.387606
-18.387226
-18.386846
-18.386466
-18.386086
-18.385705
-18.385325
-18.384945
-18.384565
-18.384185
-18.383804
-18.383424
-18.383044
-18.382664
-18.382284
-18.381903
-18.381523
-18.381143
-18.380763
-18.380383
-18.380002
-18.379622
-18.379242
-18.378862
-18.378481
-18.378101
-18.377721
-18.377341
-18.376961
-18.376580
-18.376200
-18.375820
-18.375440
-18.375060
-18.374679
-18.374299
-18.373919
-18.373539
-18.373159
-18.372778
-18.372398
-18.372018
-18.371638
-18.371258
-18.370877
-18.370497
-18.370117
-18.369737
-18.369357
-18.368976
-18.368596
-18.368216
-18.367836
-18.367456
-18.367075
-18.366695
-18.366315
-18.365935
-18.365555
-18.365174
-18.364794
-18.364414
-18.364034
-18.363654
-18.363273
-18.362893
-18.362513
-18.362133
-18.361753
-18.361372
-18.360992
-18.360612
-18.360232
-18.359851
-18.359471
-18.359091
-18.358711
-18.358331
-18.357950
-18.357570
-18.357190
-18.356810
-18.356430
-18.356049
-18.355669
-18.355289
-18.354909
-18.354529
-18.354148
-18.353768
-18.353388
-18.353008
-18.352628
-18.352247
-18.351867
-18.351487
-18.351107
-18.350727
-18.350346
-18.349966
-18.349586
-18.349206
-18.348826
-18.348445
-18.348065
-18.347685
-18.347305
-18.346925
-18.346544
-18.346164
-18.345784
-18.345404
-18.345024
-18.344643
-18.344263
-18.343883
-18.343503
-18.343123
-18.342742
-18.342362
-18.341982
-18.341602
-18.341222
-18.340841
-18.340461
-18.340081
-18.339701
-18.339320
-18.338940
-18.338560
-18.338180
-18.337800
-18.337419
-18.337039
-18.336659
-18.336279
-18.335899
-18.335518
-18.335138
-18.334758
-18.334378
-18.333998
-18.333617
-18.333237
-18.332857
-18.332477
-18.332097
-18.331716
-18.331336
-18.330956
-18.330576
-18.330196
-18.329815
-18.329435
-18.329055
-18.328675
-18.328295
-18.327914
-18.327534
-18.327154
-18.326774
-18.326394
-18.326013
-18.325633
-18.325253
-18.324873
-18.324493
-18.324112
-18.323732
-18.323352
-18.322972
-18.322592
-18.322211
-18.321831
-18.321451
-18.321071
-18.320691
-18.320310
-18.319930
-18.319550
-18.319170
-18.318789
-18.318409
-18.318029
-18.317649
-18.317269
-18.316888
-18.316508
-18.316128
-18.315748
-18.315368
-18.314987
-18.314607
-18.314227
-18.313847
-18.313467
-18.313086
-18.312706
-18.312326
-18.311946
-18.311566
-18.311185
-18.310805
-18.310425
-18.310045
-18.309665
-18.309284
-18.308904
-18.308524
-18.308144
-18.307764
-18.307383
-18.307003
-18.306623
-18.306243
-18.305863
-18.305482
-18.305102
-18.304722
-18.304342
-18.303962
-18.303581
-18.303201
-18.302821
-18.302441
-18.302061
-18.301680
-18.301300
-18.300920
-18.300540
-18.300160
-18.299779
-18.299399
-18.299019
-18.298639
-18.298258
-18.297878
-18.297498
-18.297118
-18.296738
-18.296357
-18.295977
-18.295597
-18.295217
-18.294837
-18.294456
-18.294076
-18.293696
-18.293316
-18.292936
-18.292555
-18.292175
-18.291795
-18.291415
-18.291035
-18.290654
-18.290274
-18.289894
-18.289514
-18.289134
-18.288753
-18.288373
-18.287993
-18.287613
-18.287233
-18.286852
-18.286472
-18.286092
-18.285712
-18.285332
-18.284951
-18.284571
-18.284191
-18.283811
-18.283431
-18.283050
-18.282670
-18.282290
-18.281910
-18.281530
-18.281149
-18.280769
-18.280389
-18.280009
-18.279628
-18.279248
-18.278868
-18.278488
-18.278108
-18.277727
-18.277347
-18.276967
-18.276587
-18.276207
-18.275826
-18.275446
-18.275066
-18.274686
-18.274306
-18.273925
-18.273545
-18.273165
-18.272785
-18.272405
-18.272024
-18.271644
-18.271264
-18.270884
-18.270504
-18.270123
-18.269743
-18.269363
-18.268983
-18.268603
-18.268222
-18.267842
-18.267462
-18.267082
-18.266702
-18.266321
-18.265941
-18.265561
-18.265181
-18.264801
-18.264420
-18.264040
-18.263660
-18.263280
-18.262900
-18.262519
-18.262139
-18.261759
-18.261379
-18.260999
-18.260618
-18.260238
-18.259858
-18.259478
-18.259097
-18.258717
-18.258337
-18.257957
-18.257577
-18.257196
-18.256816
-18.256436
-18.256056
-18.255676
-18.255295
-18.254915
-18.254535
-18.254155
-18.253775
-18.253394
-18.253014
-18.252634
-18.252254
-18.251874
-18.251493
-18.251113
-18.250733
-18.250353
-18.249973
-18.249592
-18.249212
-18.248832
-18.248452
-18.248072
-18.247691
-18.247311
-18.246931
-18.246551
-18.246171
-18.245790
-18.245410
-18.245030
-18.244650
-18.244270
-18.243889
-18.243509
-18.243129
-18.242749
-18.242369
-18.241988
-18.241608
-18.241228
-18.240848
-18.240468
-18.240087
-18.239707
-18.239327
-18.238947
-18.238566
-18.238186
-18.237806
-18.237426
-18.237046
-18.236665
-18.236285
-18.235905
-18.235525
-18.235145
-18.234764
-18.234384
-18.234004
-18.233624
-18.233244
-18.232863
-18.232483
-18.232103
-18.231723
-18.231343
-18.230962
-18.230582
-18.230202
-18.229822
-18.229442
-18.229061
-18.228681
-18.228301
-18.227921
-18.227541
-18.227160
-18.226780
-18.226400
-18.226020
-18.225640
-18.225259
-18.224879
-18.224499
-18.224119
-18.223739
-18.223358
-18.222978
-18.222598
-18.222218
-18.221838
-18.221457
-18.221077
-18.220697
-18.220317
-18.219936
-18.219556
-18.219176
-18.218796
-18.218416
-18.218035
-18.217655
-18.217275
-18.216895
-18.216515
-18.216134
-18.215754
-18.215374
-18.214994
-18.214614
-18.214233
-18.213853
-18.213473
-18.213093
-18.212713
-18.212332
-18.211952
-18.211572
-18.211192
-18.210812
-18.210431
-18.210051
-18.209671
-18.209291
-18.208911
-18.208530
-18.208150
-18.207770
-18.207390
-18.207010
-18.206629
-18.206249
-18.205869
-18.205489
-18.205109
-18.204728
-18.204348
-18.203968
-18.203588
-18.203208
-18.202827
-18.202447
-18.202067
-18.201687
-18.201307
-18.200926
-18.200546
-18.200166
-18.199786
-18.199405
-18.199025
-18.198645
-18.198265
-18.197885
-18.197504
-18.197124
-18.196744
-18.196364
-18.195984
-18.195603
-18.195223
-18.194843
-18.194463
-18.194083
-18.193702
-18.193322
-18.192942
-18.192562
-18.192182
-18.191801
-18.191421
-18.191041
-18.190661
-18.190281
-18.189900
-18.189520
-18.189140
-18.188760
-18.188380
-18.187999
-18.187619
-18.187239
-18.186859
-18.186479
-18.186098
-18.185718
-18.185338
-18.184958
-18.184578
-18.184197
-18.183817
-18.183437
-18.183057
-18.182677
-18.182296
-18.181916
-18.181536
-18.181156
-18.180776
-18.180395
-18.180015
-18.179635
-18.179255
-18.178874
-18.178494
-18.178114
-18.177734
-18.177354
-18.176973
-18.176593
-18.176213
-18.175833
-18.175453
-18.175072
-18.174692
-18.174312
-18.173932
-18.173552
-18.173171
-18.172791
-18.172411
-18.172031
-18.171651
-18.171270
-18.170890
-18.170510
-18.170130
-18.169750
-18.169369
-18.168989
-18.168609
-18.168229
-18.167849
-18.167468
-18.167088
-18.166708
-18.166328
-18.165948
-18.165567
-18.165187
-18.164807
-18.164427
-18.164047
-18.163666
-18.163286
-18.162906
-18.162526
-18.162146
-18.161765
-18.161385
-18.161005
-18.160625
-18.160245
-18.159864
-18.159484
-18.159104
-18.158724
-18.158343
-18.157963
-18.157583
-18.157203
-18.156823
-18.156442
-18.156062
-18.155682
-18.155302
-18.154922
-18.154541
-18.154161
-18.153781
-18.153401
-18.153021
-18.152640
-18.152260
-18.151880
-18.151500
-18.151120
-18.150739
-18.150359
-18.149979
-18.149599
-18.149219
-18.148838
-18.148458
-18.148078
-18.147698
-18.147318
-18.146937
-18.146557
-18.146177
-18.145797
-18.145417
-18.145036
-18.144656
-18.144276
-18.143896
-18.143516
-18.143135
-18.142755
-18.142375
-18.141995
-18.141615
-18.141234
-18.140854
-18.140474
-18.140094
-18.139713
-18.139333
-18.138953
-18.138573
-18.138193
-18.137812
-18.137432
-18.137052
-18.136672
-18.136292
-18.135911
-18.135531
-18.135151
-18.134771
-18.134391
-18.134010
-18.133630
-18.133250
-18.132870
-18.132490
-18.132109
-18.131729
-18.131349
-18.130969
-18.130589
-18.130208
-18.129828
-18.129448
-18.129068
-18.128688
-18.128307
-18.127927
-18.127547
-18.127167
-18.126787
-18.126406
-18.126026
-18.125646
-18.125266
-18.124886
-18.124505
-18.124125
-18.123745
-18.123365
